02:14:06,27.3,0
02:14:07,27.3,0
02:14:09,27.3,0
02:14:09,27.3,0
02:14:10,27.3,0
02:14:11,27.3,0
02:14:12,27.3,0
02:14:12,27.3,0
02:14:13,27.3,0
02:14:14,27.3,0
02:14:15,27.3,0
02:14:16,27.3,0
02:14:16,27.3,0
02:14:17,27.3,0
02:14:18,27.3,0
02:14:19,27.3,0
02:14:19,27.3,0
02:14:20,27.3,0
02:14:21,27.3,0
02:14:22,27.3,0
02:14:23,27.3,0
02:14:23,27.3,0
02:14:24,27.3,0
02:14:25,27.3,0
02:14:26,27.3,0
02:14:26,27.3,0
02:14:27,27.3,0
02:14:29,27.3,0
02:14:30,27.3,0
02:14:30,27.3,0
02:14:31,27.3,0
02:14:32,27.3,0
02:14:33,27.3,0
02:14:34,27.3,0
02:14:34,27.3,0
02:14:35,27.3,0
02:14:36,27.3,0
02:14:37,27.3,0
02:14:37,27.3,0
02:14:38,27.3,0
02:14:39,27.3,0
02:14:40,27.3,0
02:14:40,27.3,0
02:14:41,27.3,0
02:14:42,27.3,0
02:14:43,27.3,0
02:14:44,27.3,0
02:14:44,27.3,0
02:14:45,27.3,0
02:14:46,27.3,0
02:14:47,27.3,0
02:14:47,27.3,0
02:14:48,27.3,0
02:14:49,27.3,0
02:14:50,27.3,0
02:14:50,27.3,0
02:14:51,27.3,0
02:14:52,27.3,0
02:14:53,27.3,0
02:14:53,27.3,0
02:14:54,27.3,0
02:14:55,27.3,0
02:14:56,27.3,0
02:14:57,27.3,0
02:14:57,27.3,0
02:14:58,27.3,0
02:14:59,27.3,0
02:15:00,27.3,0
02:15:00,27.3,0
02:15:01,27.3,0
02:15:02,27.3,0
02:19:04,27.3,0
02:20:04,27.3,0
02:21:04,27.3,300
02:22:03,27.3,0
02:23:08,27.3,0
02:29:08,27.2,0
02:30:08,27.2,0
02:31:08,27.2,0
02:32:08,27.2,0
02:33:08,27.2,0
02:34:08,27.2,0
02:35:08,27.2,0
02:36:08,27.2,0
02:37:07,27.2,0
02:38:07,27.2,0
02:39:08,27.2,0
02:40:09,27.2,0
02:41:08,27.1,14346
02:42:08,27.1,0
02:43:08,27.2,3000
02:44:08,27.2,0
02:45:08,27.2,0
02:58:07,27.1,0
02:59:07,27.1,0
03:00:07,27.1,0
03:01:08,27.1,0
03:02:07,27.1,0
03:03:07,27.3,700
03:04:07,27.3,0
03:05:07,27.1,3000
03:06:07,27.1,0
03:07:07,27.1,0
03:08:07,27.1,0
03:09:07,27.1,0
03:10:08,27.1,0
03:17:10,27.3,300
03:18:10,27.3,0
03:19:10,27.3,0
03:20:10,27.3,0
03:21:11,27.2,300
03:22:10,27.2,0
03:23:11,27.2,0
03:24:11,27.2,0
03:25:11,27.2,0
03:26:10,27.2,0
03:27:10,27.2,1713
03:28:11,27.2,0
03:29:11,27.3,500
03:30:10,27.3,0
03:31:11,27.2,2000
03:32:10,27.2,0
03:33:10,27.2,0
03:34:10,27.2,0
03:35:10,27.2,0
03:36:11,27.2,0
03:37:10,27.2,0
03:38:11,27.2,0
03:39:11,27.2,0
03:40:11,27.2,0
03:41:11,27.2,187
03:42:10,27.2,0
03:43:10,27.2,0
03:44:12,27.2,0
03:45:11,27.2,0
03:46:11,27.2,0
03:47:11,27.2,0
03:48:11,27.2,0
03:49:11,27.2,0
03:50:11,27.2,0
03:51:11,27.2,0
03:52:11,27.2,0
03:53:11,27.3,10000
03:54:11,27.3,0
03:55:11,27.3,0
03:56:11,27.3,0
03:57:11,27.3,500
03:58:12,27.3,0
03:59:11,27.3,0
04:00:11,27.3,0
04:01:11,27.4,5300
04:02:12,27.4,0
04:03:12,27.3,700
04:04:11,27.3,0
04:05:11,27.3,0
04:06:11,27.3,0
04:07:12,27.3,1500
04:08:11,27.3,0
04:09:11,27.4,4200
04:10:11,27.4,0
04:11:12,27.4,700
04:12:12,27.4,0
04:13:48,27.5,16050
04:14:11,27.5,0
04:15:12,27.6,21200
04:16:12,27.6,0
04:17:11,27.6,7700
04:18:11,27.6,0
04:19:11,27.7,200
04:20:11,27.7,0
04:21:11,27.5,500
04:22:12,27.5,0
04:23:11,27.8,1840
04:24:12,27.8,0
04:25:12,27.8,5208
04:26:11,27.8,0
04:27:12,27.8,6150
04:28:12,27.8,0
04:29:11,27.9,10928
04:30:15,27.9,0
04:31:11,28,4700
04:32:12,28,0
04:33:11,28,0
04:34:11,28,0
04:35:12,28,0
04:36:11,28,0
04:37:11,28,0
04:38:11,28,0
04:39:11,28,0
04:40:11,28,0
04:41:11,28,0
04:42:11,28,0
04:43:11,28,0
04:44:11,28,0
04:45:12,28,0
04:46:11,28,0
04:47:11,28,0
04:48:11,28,0
04:49:11,28,0
04:50:11,28,0
04:51:12,28,0
04:52:12,28,0
04:53:12,28,0
04:54:12,28,0
04:55:13,28,0
04:56:12,28,0
04:57:11,28,0
04:58:11,28,0
