02:14:06,42.2,0
02:14:07,42.2,0
02:14:09,42.2,0
02:14:09,42.2,0
02:14:10,42.2,0
02:14:11,42.2,0
02:14:12,42.2,0
02:14:12,42.2,0
02:14:13,42.2,0
02:14:14,42.2,0
02:14:15,42.2,0
02:14:16,42.2,0
02:14:16,42.2,0
02:14:17,42.2,0
02:14:18,42.2,0
02:14:19,42.2,0
02:14:19,42.2,0
02:14:20,42.2,0
02:14:21,42.2,0
02:14:22,42.2,0
02:14:23,42.2,0
02:14:23,42.2,0
02:14:24,42.2,0
02:14:25,42.2,0
02:14:26,42.2,0
02:14:26,42.2,0
02:14:27,42.2,0
02:14:29,42.2,0
02:14:30,42.2,0
02:14:30,42.2,0
02:14:31,42.2,0
02:14:32,42.2,0
02:14:33,42.2,0
02:14:34,42.2,0
02:14:34,42.2,0
02:14:35,42.2,0
02:14:36,42.2,0
02:14:37,42.2,0
02:14:37,42.2,0
02:14:38,42.2,0
02:14:39,42.2,0
02:14:40,42.2,0
02:14:40,42.2,0
02:14:41,42.2,0
02:14:42,42.2,0
02:14:43,42.2,0
02:14:44,42.2,0
02:14:44,42.2,0
02:14:45,42.2,0
02:14:46,42.2,11581
02:14:47,42.2,0
02:14:47,42.2,0
02:14:48,42.2,0
02:14:49,42.2,0
02:14:50,42.2,0
02:14:50,42.2,0
02:14:51,42.2,0
02:14:52,42.2,0
02:14:53,42.2,0
02:14:53,42.2,0
02:14:54,42.2,0
02:14:55,42.2,0
02:14:56,42.2,0
02:14:57,42.2,0
02:14:57,42.2,0
02:14:58,42.2,0
02:14:59,42.2,0
02:15:00,42.2,0
02:15:00,42.2,0
02:15:01,42.2,0
02:15:02,42.2,0
02:19:04,42.4,0
02:20:04,42.4,0
02:21:04,42.4,1000
02:22:03,42.4,0
02:23:08,42.2,170
02:29:08,42.1,200
02:30:08,42.1,0
02:31:08,42.2,300
02:32:08,42.2,0
02:33:08,42.2,12
02:34:08,42.2,0
02:35:08,42.2,2106
02:36:08,42.2,0
02:37:07,42.3,935
02:38:07,42.3,0
02:39:08,42.2,500
02:40:09,42.2,0
02:41:08,42.2,0
02:42:08,42.2,0
02:43:08,42.2,0
02:44:08,42.2,0
02:45:08,42.2,2080
02:58:07,42.2,0
02:59:07,42.2,1016
03:00:07,42.2,0
03:01:08,42.4,5500
03:02:07,42.4,0
03:03:07,42.4,0
03:04:07,42.4,0
03:05:07,42.4,0
03:06:07,42.4,0
03:07:07,42.4,0
03:08:07,42.4,0
03:09:07,42.3,500
03:10:08,42.3,0
03:17:10,42.2,2500
03:18:10,42.2,0
03:19:10,42.2,0
03:20:10,42.2,0
03:21:11,42.2,100
03:22:10,42.2,0
03:23:11,42.2,0
03:24:11,42.2,0
03:25:11,42.2,2000
03:26:10,42.2,0
03:27:10,42.2,0
03:28:11,42.2,0
03:29:11,42.2,0
03:30:10,42.2,0
03:31:11,42.2,700
03:32:10,42.2,0
03:33:10,42.2,4600
03:34:10,42.2,0
03:35:10,42.2,500
03:36:11,42.2,0
03:37:10,42.2,0
03:38:11,42.2,0
03:39:11,42,14595
03:40:11,42,0
03:41:11,42,5738
03:42:10,42,0
03:43:10,42,8443
03:44:12,42,0
03:45:11,42,1000
03:46:11,42,0
03:47:11,42,0
03:48:11,42,0
03:49:11,42,1257
03:50:11,42,0
03:51:11,42.1,6272
03:52:11,42.1,0
03:53:11,42.1,1590
03:54:11,42.1,0
03:55:11,42.1,3310
03:56:11,42.1,0
03:57:11,42.2,6490
03:58:12,42.2,0
03:59:11,42.2,300
04:00:11,42.2,0
04:01:11,42.1,185
04:02:12,42.1,0
04:03:12,42,25000
04:04:11,42,0
04:05:11,42,0
04:06:11,42,0
04:07:12,42,3500
04:08:11,42,0
04:09:11,42.2,200
04:10:11,42.2,0
04:11:12,42.2,0
04:12:12,42.2,0
04:13:48,42.2,40
04:14:11,42.2,0
04:15:12,41.9,20607
04:16:12,41.9,0
04:17:11,42.2,274
04:18:11,42.2,0
04:19:11,42.2,977
04:20:11,42.2,0
04:21:11,42.1,3481
04:22:12,42.1,0
04:23:11,42.1,1100
04:24:12,42.1,0
04:25:12,42.1,0
04:26:11,42.1,0
04:27:12,42.1,0
04:28:12,42.1,0
04:29:11,42.1,10258
04:30:15,42.1,0
04:31:11,42.1,3301
04:32:12,42.1,0
04:33:11,42.1,0
04:34:11,42.1,0
04:35:12,42.1,0
04:36:11,42.1,0
04:37:11,42.1,0
04:38:11,42.1,0
04:39:11,42.1,0
04:40:11,42.1,0
04:41:11,42.1,0
04:42:11,42.1,0
04:43:11,42.1,0
04:44:11,42.1,0
04:45:12,42.1,0
04:46:11,42.1,0
04:47:11,42.1,0
04:48:11,42.1,0
04:49:11,42.1,0
04:50:11,42.1,0
04:51:12,42.1,0
04:52:12,42.1,0
04:53:12,42.1,0
04:54:12,42.1,0
04:55:13,42.1,0
04:56:12,42.1,0
04:57:11,42.1,0
04:58:11,42.1,0
