02:14:06,32,0
02:14:07,32,0
02:14:09,32,0
02:14:09,32,0
02:14:10,32,0
02:14:11,32,0
02:14:12,32,0
02:14:12,32,0
02:14:13,32,0
02:14:14,32,0
02:14:15,32,0
02:14:16,32,0
02:14:16,32,0
02:14:17,32,0
02:14:18,32,0
02:14:19,32,0
02:14:19,32,0
02:14:20,32,0
02:14:21,32,0
02:14:22,32,0
02:14:23,32,0
02:14:23,32,0
02:14:24,32,0
02:14:25,32,0
02:14:26,32,0
02:14:26,32,0
02:14:27,32,0
02:14:29,32,0
02:14:30,32,0
02:14:30,32,0
02:14:31,32,0
02:14:32,32,0
02:14:33,32,0
02:14:34,32,0
02:14:34,32,0
02:14:35,32,0
02:14:36,32,0
02:14:37,32,0
02:14:37,32,0
02:14:38,32,0
02:14:39,32,0
02:14:40,32,0
02:14:40,32,0
02:14:41,32,0
02:14:42,32,0
02:14:43,32,0
02:14:44,32,0
02:14:44,32,0
02:14:45,32,0
02:14:46,32,0
02:14:47,32,0
02:14:47,32,0
02:14:48,32,0
02:14:49,32,0
02:14:50,32,0
02:14:50,32,0
02:14:51,32,0
02:14:52,32,0
02:14:53,32,0
02:14:53,32,0
02:14:54,32,0
02:14:55,32,0
02:14:56,32,0
02:14:57,32,0
02:14:57,32,0
02:14:58,32,0
02:14:59,32,0
02:15:00,32,0
02:15:00,32,0
02:15:01,32,0
02:15:02,32,0
02:19:04,32,0
02:20:04,32,0
02:21:04,32,0
02:22:03,32,0
02:23:08,32,0
02:29:08,32,0
02:30:08,32,0
02:31:08,32,0
02:32:08,32,0
02:33:08,32,0
02:34:08,32,0
02:35:08,32,0
02:36:08,32,0
02:37:07,32,0
02:38:07,32,0
02:39:08,32,0
02:40:09,32,0
02:41:08,32,0
02:42:08,32,0
02:43:08,32,0
02:44:08,32,0
02:45:08,32,0
02:58:07,32,0
02:59:07,32,0
03:00:07,32,0
03:01:08,32,0
03:02:07,32,0
03:03:07,32,0
03:04:07,32,0
03:05:07,32,0
03:06:07,32,0
03:07:07,32,0
03:08:07,32,0
03:09:07,32,0
03:10:08,32,0
03:17:10,32,0
03:18:10,32,0
03:19:10,32,0
03:20:10,32,0
03:21:11,32,0
03:22:10,32,0
03:23:11,32,0
03:24:11,32,0
03:25:11,32,0
03:26:10,32,0
03:27:10,32,0
03:28:11,32,0
03:29:11,32,0
03:30:10,32,0
03:31:11,32,0
03:32:10,32,0
03:33:10,32,0
03:34:10,32,0
03:35:10,32,0
03:36:11,32,0
03:37:10,32,0
03:38:11,32,0
03:39:11,32,0
03:40:11,32,0
03:41:11,32,0
03:42:10,32,0
03:43:10,32,0
03:44:12,32,0
03:45:11,32,0
03:46:11,32,0
03:47:11,32,0
03:48:11,32,0
03:49:11,32,0
03:50:11,32,0
03:51:11,32,0
03:52:11,32,0
03:53:11,32,0
03:54:11,32,0
03:55:11,32,0
03:56:11,32,0
03:57:11,32,0
03:58:12,32,0
03:59:11,32,0
04:00:11,32,0
04:01:11,28.9,350
04:02:12,28.9,0
04:03:12,28.9,0
04:04:11,28.9,0
04:05:11,28.9,0
04:06:11,28.9,0
04:07:12,28.9,0
04:08:11,28.9,0
04:09:11,28.9,0
04:10:11,28.9,0
04:11:12,28.9,0
04:12:12,28.9,0
04:13:48,28.9,0
04:14:11,28.9,0
04:15:12,28.5,140
04:16:12,28.5,0
04:17:11,28.5,0
04:18:11,28.5,0
04:19:11,27.2,417
04:20:11,27.2,0
04:21:11,27.2,0
04:22:12,27.2,0
04:23:11,27.2,0
04:24:12,27.2,0
04:25:12,27.2,0
04:26:11,27.2,0
04:27:12,27.2,0
04:28:12,27.2,0
04:29:11,27.2,0
04:30:15,27.2,0
04:31:11,29.5,500
04:32:12,29.5,0
04:33:11,29.5,0
04:34:11,29.5,0
04:35:12,29.5,0
04:36:11,29.5,0
04:37:11,29.5,0
04:38:11,29.5,0
04:39:11,29.5,0
04:40:11,29.5,0
04:41:11,29.5,0
04:42:11,29.5,0
04:43:11,29.5,0
04:44:11,29.5,0
04:45:12,29.5,0
04:46:11,29.5,0
04:47:11,29.5,0
04:48:11,29.5,0
04:49:11,29.5,0
04:50:11,29.5,0
04:51:12,29.5,0
04:52:12,29.5,0
04:53:12,29.5,0
04:54:12,29.5,0
04:55:13,29.5,0
04:56:12,29.5,0
04:57:11,29.5,0
04:58:11,29.5,0
